C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
2.7804,21.016001,21.528,-2.9268,7.8818,-1.1707,12.56,-10.744,9.6911,-2.9268,7.8818,3.9409,-2.8571,9.4603,1.0159,21.153999,21.32,-10.757,10.553,-11.823,6.6026
2.7804,18.159,18.601999,-3.9024,6.8966,-1.1707,11.594,-10.744,11.642,-3.9024,6.8966,3.9409,-7.619,3.746,-1.8413,16.346001,16.49,-8.8245,19.084,-14.778,0.83333
3.7283,16.254,16.65,-0.97561,1.9704,3.7073,13.527,-9.7735,16.52,-0.97561,1.9704,6.8966,-7.619,1.8413,-1.8413,15.385,13.591,-5.9259,10.553,-10.837,0.83333
-1.9589,12.444,8.8455,-8.7805,0.0,-1.1707,10.628,-4.9191,12.618,-8.7805,0.0,3.9409,-14.286,-1.9683,-6.6032,11.538,5.8615,-4.9597,11.501,-18.719,-0.12821
-4.8025,9.5873,2.9919,-8.7805,13.793,-7.0244,9.6618,2.8479,11.642,-8.7805,13.793,3.9409,-20.0,-6.7302,-10.413,7.6923,-1.868,-8.8245,6.7615,-25.615999,-1.0897
-1.0111,14.349,2.9919,10.732,18.719,-2.1463,14.493,0.90615,18.472,10.732,18.719,7.8818,-18.094999,-6.7302,-9.4603,8.6538,-4.7665,-8.8245,7.7093,-21.674999,1.7949
-1.9589,16.254,2.0163,14.634,9.8522,-4.0976,12.56,1.877,14.569,14.634,9.8522,7.8818,-16.190001,-5.7778,-8.5079,7.6923,-7.6651,-5.9259,13.397,-17.733999,5.641
-8.594,5.7778,-5.7886,5.8537,6.8966,-2.1463,4.8309,-3.9482,13.593,5.8537,6.8966,4.9261,-25.714001,-13.397,-14.222,-1.9231,-16.361,-3.9936,17.188,-25.615999,-3.0128
-9.5419,2.9206,-6.7642,4.878,10.837,0.78049,11.594,1.877,14.569,4.878,10.837,6.8966,-26.667,-10.54,-15.175,-2.8846,-18.292999,3.7359,15.292,-23.645,-2.0513
-9.5419,1.9683,-8.7154,0.97561,8.867,-3.122,8.6957,4.7896,12.618,0.97561,8.867,6.8966,-27.618999,-10.54,-17.079,-3.8462,-20.225,4.7021,9.6051,-19.704,-0.12821
-6.6983,2.9206,-6.7642,4.878,6.8966,-0.19512,11.594,10.615,9.6911,4.878,6.8966,8.867,-28.570999,-12.444,-16.127001,-3.8462,-20.225,2.7697,0.12638,-17.733999,-0.12821
-3.8547,4.8254,-1.8862,8.7805,10.837,7.6098,15.459,12.557,10.667,8.7805,10.837,15.764,-23.809999,-7.6825,-13.27,-0.96154,-16.361,-3.9936,1.0742,-14.778,5.641
-1.9589,6.7302,1.0407,6.8293,18.719,10.537,20.290001,9.644,10.667,6.8293,18.719,20.690001,-26.667,-12.444,-14.222,-3.8462,-17.327,-2.0612,19.084,-17.733999,-1.0897
7.5197,14.349,10.797,25.365999,27.586,19.316999,28.018999,15.469,19.447001,25.365999,27.586,32.512001,-21.905001,-8.6349,-9.4603,0.0,-11.53,12.432,15.292,-13.793,-3.0128
9.4155,17.205999,14.699,30.243999,21.674999,23.219999,33.816002,11.586,22.374001,30.243999,21.674999,36.452999,-20.952,-9.5873,-7.5556,2.8846,-8.6312,9.533,12.449,-11.823,-2.0513
8.4676,14.349,13.724,22.438999,16.749001,30.049,30.917999,8.6731,17.496,22.438999,16.749001,35.467999,-24.761999,-13.397,-9.4603,0.96154,-9.5974,0.83736,12.449,-19.704,-5.8974
12.259,14.349,15.675,20.488001,23.645,25.171,28.986,17.410999,15.545,20.488001,23.645,34.483002,-20.0,-12.444,-5.6508,2.8846,-5.7327,1.8035,1.0742,-22.66,-3.0128
15.103,15.302,16.65,18.537001,23.645,24.195,23.188,12.557,13.593,18.537001,23.645,32.512001,-17.143,-10.54,-1.8413,4.8077,-2.8341,-0.12882,3.9179,-17.733999,0.83333
15.103,12.444,14.699,14.634,16.749001,24.195,21.256001,7.7023,5.7886,14.634,16.749001,28.570999,-17.143,-16.254,0.06349,1.9231,-2.8341,-3.0274,13.397,-16.749001,-1.0897
14.155,8.6349,11.772,9.7561,11.823,18.341,18.357,5.7605,2.8618,9.7561,11.823,22.66,-14.286,-18.159,2.9206,0.96154,-2.8341,2.7697,7.7093,-13.793,-1.0897
16.997999,6.7302,11.772,19.511999,13.793,19.316999,14.493,9.644,5.7886,19.511999,13.793,19.704,-8.5714,-12.444,8.6349,1.9231,1.0306,16.296,-2.7172,-1.9704,1.7949
17.945999,3.873,9.8211,20.488001,12.808,18.341,5.7971,14.498,4.813,20.488001,12.808,15.764,-6.6667,-11.492,11.492,0.96154,1.0306,21.127001,2.0221,2.9557,3.7179
11.311,-2.7937,4.9431,4.878,1.9704,6.6341,-1.9324,10.615,1.8862,4.878,1.9704,4.9261,-5.7143,-8.6349,8.6349,-3.8462,-1.868,11.465,9.6051,2.9557,-3.0128
13.207,0.06349,7.8699,4.878,1.9704,7.6098,1.9324,11.586,-2.0163,4.878,1.9704,3.9409,1.9048,-0.06349,14.349,1.9231,4.8953,14.364,6.7615,10.837,1.7949
12.259,-1.8413,5.9187,4.878,-0.98522,9.561,0.96618,12.557,-3.9675,4.878,-0.98522,1.9704,2.8571,1.8413,14.349,1.9231,5.8615,9.533,0.12638,12.808,1.7949
7.5197,-5.6508,2.0163,7.8049,-0.98522,5.6585,0.0,9.644,-6.8943,7.8049,-0.98522,-0.98522,0.0,-1.0159,11.492,-1.9231,3.9291,9.533,-3.6651,8.867,-5.8974
11.311,3.873,8.8455,5.8537,0.0,6.6341,-0.96618,9.644,-7.8699,5.8537,0.0,0.0,4.7619,3.746,17.205999,5.7692,11.659,-1.095,-14.092,9.8522,-3.0128
16.997999,7.6825,18.601999,6.8293,2.9557,9.561,2.8986,15.469,-1.0407,6.8293,2.9557,3.9409,18.094999,6.6032,25.778,12.5,21.32,21.127001,1.0742,21.674999,-0.12821
14.155,2.9206,20.552999,-0.97561,-2.9557,10.537,-0.96618,-1.0356,-0.06504,-0.97561,-2.9557,2.9557,23.809999,9.4603,26.73,14.423,24.219,28.857,5.8136,26.601,2.7564
7.5197,3.873,16.65,-9.7561,-1.9704,2.7317,-1.9324,1.877,-2.0163,-9.7561,-1.9704,-2.9557,19.048,9.4603,21.016001,14.423,22.287001,13.398,4.8657,20.690001,2.7564
-0.06319,3.873,9.8211,-6.8293,0.0,-9.9512,-9.6618,0.90615,-6.8943,-6.8293,0.0,-9.8522,14.286,5.6508,14.349,11.538,17.455999,-3.0274,2.0221,11.823,1.7949
-13.333,-3.746,-1.8862,-6.8293,-6.8966,-23.610001,-20.290001,-10.744,-11.772,-6.8293,-6.8966,-20.690001,8.5714,2.7937,2.9206,1.9231,7.7939,-20.419001,-17.882999,3.9409,-2.0513
-19.021,-5.6508,-2.8618,-10.732,-10.837,-26.537001,-16.424999,-16.57,-8.8455,-10.732,-10.837,-20.690001,8.5714,2.7937,0.06349,0.0,4.8953,-8.8245,-15.987,2.9557,1.7949
-19.021,-8.5079,-0.91057,-14.634,-11.823,-27.511999,-13.527,-14.628,-7.8699,-14.634,-11.823,-18.719,9.5238,-1.0159,2.9206,-3.8462,4.8953,-4.9597,-3.6651,5.9113,-3.0128
-18.073,-15.175,-2.8618,-18.537001,-17.733999,-23.610001,-11.594,-23.365999,-12.748,-18.537001,-17.733999,-18.719,6.6667,-6.7302,0.06349,-11.538,-0.90177,-10.757,-3.6651,0.98522,-10.705
-15.229,-18.032,-5.7886,-13.659,-18.719,-24.584999,-21.256001,-16.57,-10.797,-13.659,-18.719,-19.704,7.619,-3.873,0.06349,-15.385,-4.7665,-14.622,-14.092,2.9557,-12.628
-13.333,-20.889,-7.7398,-24.389999,-18.719,-27.511999,-26.087,-4.9191,-14.699,-24.389999,-18.719,-19.704,9.5238,-6.7302,-0.88889,-22.115,-11.53,-11.723,-23.57,10.837,-17.436001
-5.7504,-22.794001,-7.7398,-12.683,-14.778,-18.732,-22.222,-0.06472,-17.625999,-12.683,-14.778,-15.764,11.429,-4.8254,0.06349,-26.923,-15.395,-11.723,-32.101002,14.778,-17.436001
2.7804,-21.841,-6.7642,5.8537,-4.9261,-7.0244,-13.527,3.8188,-12.748,5.8537,-4.9261,-7.8818,14.286,-3.873,2.9206,-26.923,-16.361,-2.0612,-30.205,18.719,-13.59
4.6761,-22.794001,-11.642,4.878,-5.9113,0.78049,-10.628,9.644,-10.797,4.878,-5.9113,-5.9113,4.7619,-16.254,-1.8413,-32.692001,-24.09,9.533,-16.934999,8.867,-25.128
4.6761,-24.698,-16.52,5.8537,0.0,3.7073,-12.56,17.410999,-10.797,5.8537,0.0,-4.9261,-5.7143,-25.778,-6.6032,-37.5,-29.886999,16.296,-5.5608,0.98522,-34.743999
0.88468,-21.841,-19.447001,1.9512,-4.9261,3.7073,-9.6618,13.528,-10.797,1.9512,-4.9261,-6.8966,-11.429,-34.348999,-11.365,-38.462002,-32.785999,17.261999,-7.4566,1.9704,-38.59
-1.0111,-19.937,-21.398001,-4.878,-5.9113,-1.1707,-7.7295,16.440001,-2.9919,-4.878,-5.9113,-7.8818,-18.094999,-36.254002,-13.27,-37.5,-34.717999,14.364,-10.3,0.98522,-36.667
-6.6983,-16.127001,-25.301001,-4.878,3.9409,-7.0244,-10.628,18.382,1.8862,-4.878,3.9409,-10.837,-24.761999,-38.159,-17.079,-35.577,-37.617001,18.229,-16.934999,-2.9557,-33.782001
-13.333,-13.27,-27.252001,-2.9268,2.9557,-8.0,-9.6618,13.528,6.7642,-2.9268,2.9557,-12.808,-28.570999,-41.967999,-19.937,-33.653999,-38.583,15.33,-11.248,-6.8966,-30.896999
-13.333,-6.6032,-22.374001,1.9512,5.9113,-6.0488,-1.9324,13.528,11.642,1.9512,5.9113,-8.867,-25.714001,-37.206001,-18.983999,-26.923,-34.717999,15.33,-5.5608,-8.867,-23.205
-15.229,-4.6984,-20.423,-1.9512,2.9557,-8.0,-1.9324,10.615,7.7398,-1.9512,2.9557,-8.867,-21.905001,-29.587,-19.937,-23.077,-30.853001,1.8035,5.8136,-7.8818,-17.436001
-19.021,-12.317,-22.374001,-2.9268,-1.9704,-8.0,-3.8647,-3.9482,2.8618,-2.9268,-1.9704,-10.837,-22.857,-29.587,-22.794001,-25.962,-31.82,-6.8921,12.449,-10.837,-19.358999
-15.229,-12.317,-17.496,0.97561,-3.9409,-1.1707,2.8986,-1.0356,-0.06504,0.97561,-3.9409,-4.9261,-15.238,-20.063,-19.937,-21.153999,-25.056,2.7697,5.8136,-7.8818,-13.59
-8.594,-5.6508,-9.6911,-2.9268,-0.98522,-1.1707,2.8986,7.7023,-2.0163,-2.9268,-0.98522,0.0,-2.8571,-6.7302,-10.413,-12.5,-13.462,10.499,-4.613,0.98522,-4.9359
-3.8547,-1.8413,-2.8618,-0.97561,-0.98522,-4.0976,-1.9324,13.528,-3.9675,-0.97561,-0.98522,0.98522,3.8095,1.8413,-4.6984,-6.7308,-7.6651,12.432,-14.092,4.9261,3.7179
-1.0111,0.06349,2.0163,0.0,-2.9557,-2.1463,0.96618,1.877,-9.8211,0.0,-2.9557,2.9557,10.476,3.746,-1.8413,-5.7692,-3.8003,5.6683,-1.7694,2.9557,0.83333
0.88468,1.0159,2.9919,-0.97561,-1.9704,-0.19512,3.8647,-2.9773,-7.8699,-0.97561,-1.9704,3.9409,13.333,10.413,-1.8413,-4.8077,-0.90177,1.8035,2.0221,2.9557,0.83333
-1.9589,-1.8413,-1.8862,0.0,-5.9113,-2.1463,3.8647,-9.7735,-5.9187,0.0,-5.9113,2.9557,10.476,10.413,-6.6032,-5.7692,-4.7665,-15.588,-10.3,1.9704,2.7564
-8.594,-8.5079,-9.6911,-5.8537,-8.867,-6.0488,1.9324,-10.744,-9.8211,-5.8537,-8.867,-3.9409,6.6667,9.4603,-12.317,-9.6154,-8.6312,-12.689,-12.196,-5.9113,-2.0513
-6.6983,-6.6032,-8.7154,-3.9024,-3.9409,2.7317,0.96618,-10.744,-7.8699,-3.9024,-3.9409,-2.9557,9.5238,9.4603,-9.4603,-5.7692,-5.7327,-2.0612,-7.4566,-2.9557,-2.0513
-9.5419,-11.365,-13.593,1.9512,0.0,-2.1463,-8.6957,-2.9773,-0.06504,1.9512,0.0,-6.8966,10.476,3.746,-9.4603,-5.7692,-5.7327,-4.9597,1.0742,-2.9557,-4.9359
-15.229,-16.127001,-24.325001,0.0,-8.867,-10.927,-15.459,-0.06472,2.8618,0.0,-8.867,-14.778,8.5714,-1.0159,-13.27,-10.577,-9.5974,-3.9936,-1.7694,-0.98522,-6.859
-19.021,-21.841,-33.105999,-6.8293,-7.8818,-14.829,-28.018999,-5.89,-0.06504,-6.8293,-7.8818,-23.645,1.9048,-10.54,-15.175,-16.346001,-15.395,-2.0612,-12.196,0.98522,-10.705
-23.76,-28.507999,-39.935001,-13.659,-7.8818,-22.634001,-35.749001,-9.7735,-9.8211,-13.659,-7.8818,-32.512001,-0.95238,-16.254,-18.032,-21.153999,-19.259001,-4.9597,-11.248,2.9557,-13.59
-26.603001,-34.222,-44.813,-22.438999,-22.66,-25.561001,-40.580002,-18.511,-12.748,-22.438999,-22.66,-37.438,-2.8571,-18.159,-18.983999,-25.962,-23.124001,-15.588,-11.248,2.9557,-16.474001
-25.656,-34.222,-44.813,-21.462999,-30.542,-27.511999,-36.715,-18.511,-11.772,-21.462999,-30.542,-39.409,-3.8095,-15.302,-17.079,-24.038,-22.158001,-10.757,-0.82148,5.9113,-10.705
-25.656,-30.413,-42.862,-22.438999,-36.452999,-25.561001,-36.715,-31.132999,-14.699,-22.438999,-36.452999,-38.424,-4.7619,-10.54,-15.175,-19.231001,-19.259001,-4.9597,-3.6651,5.9113,-3.0128
-20.916,-24.698,-35.056999,-29.268,-33.498001,-26.537001,-37.681,-22.395,-16.65,-29.268,-33.498001,-36.452999,-0.95238,-1.9683,-8.5079,-12.5,-11.53,-6.8921,-3.6651,4.9261,2.7564
-16.177,-19.937,-27.252001,-26.341,-23.645,-25.561001,-34.783001,-11.715,-13.724,-26.341,-23.645,-32.512001,5.7143,10.413,-1.8413,-4.8077,-3.8003,-4.9597,4.8657,7.8818,15.256
-18.073,-17.079,-24.325001,-19.511999,-18.719,-21.659,-36.715,-18.511,-12.748,-19.511999,-18.719,-28.570999,7.619,12.317,-0.88889,-5.7692,-3.8003,-7.8583,10.553,3.9409,10.449
-14.281,-13.27,-16.52,-21.462999,-17.733999,-15.805,-23.188,-20.452999,-7.8699,-21.462999,-17.733999,-21.674999,8.5714,10.413,-0.88889,-4.8077,-2.8341,-12.689,5.8136,0.98522,4.6795
-7.6461,-3.746,-2.8618,-16.584999,-13.793,-8.0,-5.7971,-11.715,-4.9431,-16.584999,-13.793,-9.8522,13.333,11.365,4.8254,0.0,1.9968,-7.8583,-11.248,5.9113,5.641
-2.9068,1.9683,5.9187,-11.707,-12.808,0.78049,3.8647,-18.511,-3.9675,-11.707,-12.808,0.98522,14.286,10.413,7.6825,0.0,3.9291,-4.9597,-3.6651,6.8966,4.6795
4.6761,5.7778,15.675,-6.8293,-6.8966,-1.1707,12.56,-7.8317,0.91057,-6.8293,-6.8966,7.8818,19.048,7.5556,13.397,1.9231,8.7601,-9.7907,1.0742,12.808,2.7564
8.4676,14.349,21.528,-1.9512,7.8818,3.7073,15.459,-2.9773,1.8862,-1.9512,7.8818,14.778,19.048,6.6032,15.302,4.8077,11.659,-2.0612,11.501,13.793,1.7949
7.5197,19.111,21.528,-2.9268,9.8522,2.7317,19.323999,-10.744,4.813,-2.9268,9.8522,15.764,12.381,0.88889,9.5873,5.7692,9.7262,-8.8245,6.7615,4.9261,-3.0128
8.4676,17.205999,21.528,-2.9268,13.793,2.7317,14.493,-11.715,6.7642,-2.9268,13.793,15.764,8.5714,-5.7778,6.7302,6.7308,7.7939,-10.757,3.9179,1.9704,-5.8974
11.311,16.254,22.504,0.97561,13.793,6.6341,13.527,-6.8608,5.7886,0.97561,13.793,15.764,6.6667,-9.5873,6.7302,9.6154,9.7262,-2.0612,9.6051,5.9113,0.83333
8.4676,11.492,14.699,-3.9024,4.9261,2.7317,13.527,-11.715,2.8618,-3.9024,4.9261,10.837,1.9048,-11.492,1.0159,8.6538,5.8615,-10.757,5.8136,1.9704,4.6795
6.5719,8.6349,8.8455,-7.8049,-5.9113,1.7561,8.6957,-4.9191,0.91057,-7.8049,-5.9113,5.9113,0.0,-3.873,-1.8413,11.538,6.8277,-12.689,-0.82148,0.98522,9.4872
11.311,15.302,14.699,-0.97561,-3.9409,11.512,16.424999,-4.9191,2.8618,-0.97561,-3.9409,10.837,8.5714,12.317,4.8254,23.077,16.49,4.7021,2.97,8.867,18.141001
9.4155,18.159,15.675,-0.97561,0.98522,5.6585,12.56,-2.0065,-2.0163,-0.97561,0.98522,9.8522,16.190001,26.603001,9.5873,30.768999,24.219,7.6006,-4.613,14.778,27.756001
4.6761,9.5873,9.8211,0.97561,6.8966,-3.122,-0.96618,-0.06472,-3.9675,0.97561,6.8966,1.9704,19.048,31.365,11.492,28.846001,27.118,0.83736,0.12638,16.749001,24.872
1.8325,0.06349,4.9431,0.0,5.9113,-8.0,-12.56,-4.9191,-7.8699,0.0,5.9113,-4.9261,17.143,32.317001,11.492,25.0,29.049999,2.7697,4.8657,11.823,21.987
1.8325,-2.7937,3.9675,-1.9512,-1.9704,-6.0488,-13.527,-10.744,-6.8943,-1.9512,-1.9704,-5.9113,21.905001,38.032001,15.302,25.962,32.915001,-2.0612,-0.82148,12.808,24.872
-1.0111,-4.6984,2.0163,-7.8049,-8.867,-8.9756,-13.527,-11.715,-7.8699,-7.8049,-8.867,-9.8522,24.761999,40.889,16.254,24.038,33.881001,-2.0612,-9.3523,11.823,24.872
-2.9068,-9.4603,-1.8862,-7.8049,-13.793,-8.9756,-12.56,-20.452999,-10.797,-7.8049,-13.793,-11.823,20.952,38.984001,12.444,17.308001,29.049999,-16.554001,-10.3,5.9113,21.025999
-1.0111,-9.4603,-0.91057,2.9268,-4.9261,1.7561,-1.9324,-11.715,-6.8943,2.9268,-4.9261,-4.9261,20.952,30.413,11.492,11.538,25.184999,-3.0274,-10.3,4.9261,10.449
2.7804,-6.6032,0.06504,10.732,3.9409,4.6829,0.96618,7.7023,-4.9431,10.732,3.9409,0.98522,19.048,23.746,10.54,6.7308,21.32,-0.12882,-25.466,2.9557,-0.12821
4.6761,-1.8413,3.9675,15.61,7.8818,7.6098,2.8986,14.498,-2.9919,15.61,7.8818,6.8966,14.286,21.841,10.54,4.8077,19.388,1.8035,-19.778999,-0.98522,-1.0897
6.5719,1.0159,8.8455,21.462999,16.749001,16.389999,5.7971,9.644,4.813,21.462999,16.749001,11.823,11.429,15.175,11.492,1.9231,16.49,6.6345,0.12638,-1.9704,-5.8974
6.5719,3.873,9.8211,15.61,9.8522,12.488,10.628,4.7896,5.7886,15.61,9.8522,12.808,-0.95238,5.6508,4.8254,-1.9231,10.692,-7.8583,2.97,-12.808,-9.7436
0.88468,5.7778,6.8943,7.8049,8.867,4.6829,13.527,-5.89,3.8374,7.8049,8.867,9.8522,-10.476,-2.9206,-3.746,-2.8846,1.9968,-24.283001,0.12638,-20.690001,-9.7436
-0.06319,15.302,8.8455,2.9268,14.778,7.6098,12.56,-7.8317,6.7642,2.9268,14.778,11.823,-12.381,-6.7302,-4.6984,3.8462,1.0306,-17.52,2.97,-19.704,-3.9744
1.8325,19.111,11.772,8.7805,10.837,12.488,14.493,-12.686,8.7154,8.7805,10.837,12.808,-15.238,-9.5873,-4.6984,7.6923,1.0306,-11.723,1.0742,-16.749001,-1.0897
8.4676,21.016001,19.577,11.707,9.8522,12.488,23.188,3.8188,11.642,11.707,9.8522,16.749001,-10.476,-6.7302,2.9206,17.308001,7.7939,0.83736,-2.7172,-5.9113,8.5256
14.155,24.825001,26.407,16.584999,14.778,18.341,20.290001,14.498,7.7398,16.584999,14.778,21.674999,-3.8095,-1.9683,10.54,23.077,14.557,14.364,20.979,3.9409,11.41
16.051001,22.921,25.431,15.61,15.764,23.219999,21.256001,14.498,9.6911,15.61,15.764,22.66,-2.8571,-1.9683,12.444,25.962,17.455999,13.398,31.406,5.9113,13.333
16.997999,23.872999,23.48,10.732,7.8818,16.389999,20.290001,19.353001,13.593,10.732,7.8818,19.704,0.0,2.7937,13.397,29.808001,19.388,10.499,12.449,2.9557,18.141001
13.207,23.872999,20.552999,3.9024,2.9557,10.537,15.459,8.6731,10.667,3.9024,2.9557,14.778,2.8571,9.4603,10.54,30.768999,19.388,3.7359,16.24,3.9409,22.948999
10.363,17.205999,15.675,0.97561,3.9409,5.6585,6.7633,2.8479,3.8374,0.97561,3.9409,8.867,3.8095,8.5079,7.6825,24.038,15.523,5.6683,15.292,6.8966,21.025999
10.363,11.492,11.772,-1.9512,-1.9704,7.6098,0.96618,-0.06472,0.91057,-1.9512,-1.9704,5.9113,7.619,12.317,9.5873,20.191999,15.523,10.499,14.344,9.8522,20.063999
3.7283,0.06349,2.9919,-3.9024,-8.867,-1.1707,-5.7971,4.7896,-2.9919,-3.9024,-8.867,-0.98522,5.7143,8.5079,4.8254,10.577,9.7262,8.5668,9.6051,5.9113,11.41
1.8325,-5.6508,-2.8618,-5.8537,-10.837,-4.0976,-6.7633,6.7314,-2.0163,-5.8537,-10.837,-3.9409,6.6667,9.4603,2.9206,7.6923,7.7939,13.398,-4.613,5.9113,11.41
0.88468,-12.317,-7.7398,-7.8049,-13.793,-4.0976,-6.7633,1.877,-1.0407,-7.8049,-13.793,-6.8966,8.5714,14.222,2.9206,2.8846,5.8615,6.6345,0.12638,5.9113,9.4872
-3.8547,-16.127001,-13.593,-13.659,-7.8818,-6.0488,-15.459,-2.0065,-5.9187,-13.659,-7.8818,-11.823,6.6667,12.317,0.06349,-2.8846,1.0306,1.8035,7.7093,3.9409,4.6795
-5.7504,-15.175,-16.52,-10.732,-3.9409,-8.9756,-17.391001,-6.8608,-10.797,-10.732,-3.9409,-13.793,4.7619,10.413,-1.8413,-4.8077,-1.868,-4.9597,-5.5608,0.98522,2.7564
-6.6983,-13.27,-17.496,-3.9024,-5.9113,-9.9512,-12.56,-7.8317,-2.0163,-3.9024,-5.9113,-10.837,0.95238,8.5079,-5.6508,-6.7308,-5.7327,-20.419001,-0.82148,-9.8522,2.7564
-7.6461,-7.5556,-17.496,-6.8293,0.98522,-8.0,-7.7295,-10.744,7.7398,-6.8293,0.98522,-6.8966,0.95238,6.6032,-8.5079,-8.6538,-8.6312,-13.655,13.397,-10.837,0.83333
-9.5419,-5.6508,-15.545,4.878,5.9113,-6.0488,-1.9324,-8.8026,18.472,4.878,5.9113,-1.9704,-7.619,-3.873,-13.27,-12.5,-14.428,-4.9597,14.344,-12.808,-8.7821
-8.594,-1.8413,-11.642,17.561001,18.719,-3.122,12.56,-2.0065,24.325001,17.561001,18.719,3.9409,-12.381,-8.6349,-16.127001,-12.5,-17.327,-6.8921,6.7615,-13.793,-8.7821
-6.6983,2.9206,-9.6911,16.584999,24.631001,-2.1463,13.527,4.7896,20.423,16.584999,24.631001,6.8966,-17.143,-14.349,-20.889,-13.462,-23.124001,-3.0274,6.7615,-21.674999,-15.513
-4.8025,8.6349,-6.7642,12.683,21.674999,3.7073,15.459,8.6731,20.423,12.683,21.674999,8.867,-21.905001,-20.063,-21.841,-12.5,-26.023001,-3.0274,3.9179,-23.645,-18.396999
1.8325,16.254,1.0407,13.659,18.719,12.488,21.256001,8.6731,18.472,13.659,18.719,14.778,-20.0,-16.254,-16.127001,-3.8462,-20.225,3.7359,10.553,-16.749001,-8.7821
5.624,19.111,5.9187,15.61,19.704,16.389999,24.155001,10.615,18.472,15.61,19.704,17.733999,-19.048,-12.444,-11.365,2.8846,-14.428,2.7697,18.136,-12.808,-1.0897
10.363,22.921,12.748,16.584999,20.690001,19.316999,25.121,10.615,22.374001,16.584999,20.690001,19.704,-16.190001,-1.9683,-4.6984,13.462,-4.7665,7.6006,10.553,-10.837,13.333
13.207,22.921,17.625999,11.707,16.749001,13.463,21.256001,16.440001,16.52,11.707,16.749001,17.733999,-14.286,5.6508,0.06349,20.191999,2.963,4.7021,22.875,-11.823,18.141001
15.103,23.872999,23.48,11.707,4.9261,11.512,17.391001,5.7605,11.642,11.707,4.9261,18.719,-11.429,12.317,5.7778,23.077,8.7601,4.7021,29.51,-10.837,18.141001
19.841999,23.872999,27.382,12.683,10.837,11.512,15.459,4.7896,11.642,12.683,10.837,18.719,-2.8571,20.889,12.444,25.962,16.49,11.465,7.7093,-2.9557,21.987
19.841999,23.872999,28.358,8.7805,14.778,12.488,18.357,10.615,10.667,8.7805,14.778,17.733999,-2.8571,19.937,13.397,24.038,17.455999,7.6006,8.6572,-3.9409,21.987
21.738001,20.063,30.309,5.8537,2.9557,16.389999,18.357,4.7896,7.7398,5.8537,2.9557,19.704,-1.9048,19.937,15.302,21.153999,17.455999,-2.0612,16.24,-0.98522,21.025999
19.841999,18.159,30.309,2.9268,5.9113,14.439,18.357,8.6731,0.91057,2.9268,5.9113,17.733999,0.0,18.032,14.349,18.268999,17.455999,5.6683,12.449,1.9704,19.103001
17.945999,20.063,31.285,5.8537,5.9113,13.463,16.424999,15.469,7.7398,5.8537,5.9113,17.733999,5.7143,23.746,16.254,21.153999,20.354,10.499,1.0742,3.9409,22.948999
10.363,11.492,21.528,-0.97561,0.0,7.6098,11.594,4.7896,5.7886,-0.97561,0.0,10.837,2.8571,18.032,10.54,14.423,15.523,5.6683,7.7093,0.98522,14.295
6.5719,8.6349,13.724,-1.9512,0.0,4.6829,11.594,-2.9773,4.813,-1.9512,0.0,7.8818,-1.9048,8.5079,6.7302,8.6538,9.7262,1.8035,16.24,-2.9557,4.6795
7.5197,6.7302,10.797,4.878,3.9409,4.6829,12.56,1.877,9.6911,4.878,3.9409,7.8818,-3.8095,4.6984,5.7778,5.7692,7.7939,-1.095,8.6572,-2.9557,1.7949
4.6761,8.6349,7.8699,5.8537,9.8522,3.7073,12.56,1.877,10.667,5.8537,9.8522,7.8818,-9.5238,-2.9206,1.9683,1.9231,2.963,0.83736,2.0221,-10.837,-3.9744
7.5197,12.444,9.8211,17.561001,16.749001,8.5854,16.424999,3.8188,13.593,17.561001,16.749001,13.793,-11.429,-10.54,0.06349,1.9231,1.0306,-7.8583,2.0221,-12.808,-6.859
8.4676,14.349,11.772,19.511999,20.690001,19.316999,21.256001,1.877,13.593,19.511999,20.690001,18.719,-14.286,-14.349,-2.7937,0.96154,-2.8341,1.8035,-6.5087,-12.808,-9.7436
4.6761,11.492,9.8211,17.561001,17.733999,14.439,17.391001,17.410999,10.667,17.561001,17.733999,17.733999,-20.0,-21.968,-6.6032,-1.9231,-5.7327,8.5668,1.0742,-15.764,-18.396999
4.6761,2.9206,4.9431,13.659,10.837,11.512,7.7295,21.294001,5.7886,13.659,10.837,11.823,-24.761999,-31.492001,-10.413,-7.6923,-11.53,9.533,0.12638,-13.793,-26.09
0.88468,-2.7937,0.06504,15.61,13.793,10.537,0.0,16.440001,3.8374,15.61,13.793,6.8966,-25.714001,-28.635,-11.365,-11.538,-15.395,12.432,-5.5608,-12.808,-24.167
-1.9589,-8.5079,-4.813,11.707,8.867,6.6341,-2.8986,14.498,-0.06504,11.707,8.867,2.9557,-25.714001,-24.825001,-15.175,-15.385,-19.259001,4.7021,-10.3,-14.778,-21.282
-9.5419,-13.27,-13.593,3.9024,-8.867,-0.19512,-5.7971,5.7605,-7.8699,3.9024,-8.867,-5.9113,-28.570999,-20.063,-22.794001,-19.231001,-25.056,2.7697,-15.039,-21.674999,-15.513
-17.125,-16.127001,-20.423,0.97561,-12.808,-8.9756,-14.493,2.8479,-8.8455,0.97561,-12.808,-14.778,-27.618999,-15.302,-27.556,-21.153999,-28.921,-7.8583,-8.4044,-21.674999,-9.7436
